candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/diefer_cabezas/status/1792986251403911663,Ha de faltar a las elecciones.
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/duroec/status/1792952861459984550,DONPOR POR GUSTO MANCHAR LA PAPELETA
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/Fernand26146262/status/1793146724908736833,Exelente opción para volver a perder .... felicitaciones
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/xavigomezt/status/1793253586979176860,"Dejen de lanzar noticias de salva, los reto a que inscriban al inútil y viajero Kronfle como su candidato presidencial para ver cuántos votos y asambleístas sacan
El recadero del Bigotón no tiene autoridad ni autonomía en sus decisiones y acciones,  él hace lo que dice el Bigotón"
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/Jefferson072000/status/1792955805643288788,Buen perfil el Ecuador que esperamos de ahí puede nacer y decirle ya basta a los mismo de siempre
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/Fernand26146262/status/1793146724908736833,Exelente opción para volver a perder .... felicitaciones
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/danielm53117262/status/1793101065933733957,
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/duroec/status/1792952861459984550,DONPOR POR GUSTO MANCHAR LA PAPELETA
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/xavigomezt/status/1793253586979176860,"Dejen de lanzar noticias de salva, los reto a que inscriban al inútil y viajero Kronfle como su candidato presidencial para ver cuántos votos y asambleístas sacan
El recadero del Bigotón no tiene autoridad ni autonomía en sus decisiones y acciones,  él hace lo que dice el Bigotón"
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/CharlingX/status/1792986261415669802,No hay ma !?
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/Vickymillon1/status/1793055739604292068,"Ese era el plan desde el inicio,asi dejarian a un correista en la presidencia de la asamblea ."
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/Expresoec/status/1792948102183149851/history,N/A
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/Jefferson072000/status/1792955805643288788,Buen perfil el Ecuador que esperamos de ahí puede nacer y decirle ya basta a los mismo de siempre
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/danielm53117262/status/1793101065933733957,
Henry_Kronfle,https://x.com/Expresoec/status/1792948102183149851/photo/1,@Expresoec,2024-05-21T15:58:33.000Z,"Luego del anuncio de Jan Topic en el que descartó su candidatura en las próximas elecciones generales, el PSC ya baraja posibles nombres con los que correría para llegar a Carondelet en 2025, uno de ellos es Henry Kronfle.

Revísalo aquí  
bit.ly/3WPxTaY",https://x.com/CharlingX/status/1792986261415669802,No hay ma !?
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/eduzojordan/status/1849216339598348607,"Dónde firmo para que se vaya @DianaAtamaint @DianaAtamaint @DianaAtamaint y los demás consejeros? Han dejado dudas del manejo de las dos últimas elecciones, sin duda ineptos y corruptos.
Que asuman los suplentes!"
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/Emiliog_EGA/status/1848850163525152882,"Si todos pagaran sus impuestos se tendría para eso y mucho más. Lástima q nada más ven lo q les afecta. Recuerdo q ud y su partido estaban investigando lo de los carnets de discapacidad, en q quedó eso?"
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/ubilla_7/status/1848815430200086738,Tan linda
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/EdgarGa41117090/status/1848817897159987380,Adelante! A vencer a la corrupta RATAmaint.
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/eduzojordan/status/1849216339598348607,N/A
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/fher_nandoec/status/1848854884612764048,N/A
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/luly_alban/status/1848860070685380779,N/A
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/ValentinaC74600/status/1849011733844615456,N/A
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/fher_nandoec/status/1848854884612764048,N/A
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/wilson_dia21003/status/1848921747413721563,N/A
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/ValentinaC74600/status/1849011733844615456,N/A
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/EdgarGa41117090/status/1848817897159987380,Adelante! A vencer a la corrupta RATAmaint.
Henry_Kronfle,https://x.com/mckronfle/status/1848802275923276097,@mckronfle,2024-10-22T19:03:06.000Z,"¿Se animan a ayudarme a subir las escaleras del CNE?

#21N la ciudadanía se principaliza. Los suplentes reemplazamos LEGALMENTE a los actuales del CNE.

En Derecho  por la Democracia y legitimidad de las #elecciones2025, asumiremos funciones y acciones correspondientes.",https://x.com/Emiliog_EGA/status/1848850163525152882,"Si todos pagaran sus impuestos se tendría para eso y mucho más. Lástima q nada más ven lo q les afecta. Recuerdo q ud y su partido estaban investigando lo de los carnets de discapacidad, en q quedó eso?"
