candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/alfredo6220/status/1799277230994121108,https://x.com/alfredo6220/status/1799277230994121108
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Marcia421465/status/1799218964905738662,https://x.com/Marcia421465/status/1799218964905738662
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Marcia421465/status/1799218964905738662/analytics,https://x.com/Marcia421465/status/1799218964905738662
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/PedroOrdezMart1/status/1799404770912031095/analytics,https://x.com/PedroOrdezMart1/status/1799404770912031095
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/EdwinEn59153840/status/1799242088984260998/analytics,https://x.com/EdwinEn59153840/status/1799242088984260998
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Petrybu/status/1799768721390809594/analytics,https://x.com/Petrybu/status/1799768721390809594
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/PedroOrdezMart1/status/1799404770912031095,https://x.com/PedroOrdezMart1/status/1799404770912031095
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/FelixOrtiz71/status/1799167496458486190/analytics,https://x.com/FelixOrtiz71/status/1799167496458486190
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/PatricioViter12/status/1799189652773212632/analytics,https://x.com/PatricioViter12/status/1799189652773212632
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/tejada_diego/status/1799477066049491211/analytics,https://x.com/tejada_diego/status/1799477066049491211
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/libertario_leon/status/1799501428257407474,https://x.com/libertario_leon/status/1799501428257407474
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/HuEdAlvarez/status/1799433459460632945,https://x.com/HuEdAlvarez/status/1799433459460632945
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/vice_gustavo/status/1799241635630284862,https://x.com/vice_gustavo/status/1799241635630284862
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/EndaraEdith/status/1799524246147731505/analytics,https://x.com/EndaraEdith/status/1799524246147731505
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Rodrigo44081127/status/1799415850866516117,https://x.com/Rodrigo44081127/status/1799415850866516117
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/CAHM36/status/1799169268699042087,https://x.com/CAHM36/status/1799169268699042087
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/monchofezt/status/1799563532058427508/analytics,https://x.com/monchofezt/status/1799563532058427508
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/monchofezt/status/1799563532058427508,https://x.com/monchofezt/status/1799563532058427508
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Gaviamanda/status/1799873639879163980/analytics,https://x.com/Gaviamanda/status/1799873639879163980
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/SuerodlaVerdad1/status/1799156469109080371/photo/1,https://x.com/SuerodlaVerdad1/status/1799156469109080371/photo/1
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/marianela19870/status/1800491619164332428,https://x.com/marianela19870/status/1800491619164332428
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/caarlosrooberto/status/1799239919313015216,https://x.com/caarlosrooberto/status/1799239919313015216
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/HuEdAlvarez/status/1799433459460632945/analytics,https://x.com/HuEdAlvarez/status/1799433459460632945
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Monysalazar_r/status/1799249660504314123,https://x.com/Monysalazar_r/status/1799249660504314123
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/washo2108/status/1799989315193450727/analytics,https://x.com/washo2108/status/1799989315193450727
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/abch1232/status/1799810693899976773,https://x.com/abch1232/status/1799810693899976773
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/CarlosZ71322783/status/1799328409274695877/analytics,https://x.com/CarlosZ71322783/status/1799328409274695877
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Natalia0384050/status/1799242595673256180/analytics,https://x.com/Natalia0384050/status/1799242595673256180
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/WillyWilliams55/status/1800022572454604866,https://x.com/WillyWilliams55/status/1800022572454604866
Henry_Kronfle,https://x.com/SuerodlaVerdad1/status/1799156469109080371,@SuerodlaVerdad1,2024-06-07T19:08:23.000Z,"Henry Kronfle va pedir permiso de vacaciones otra vez para ser candidato a la presidencia con la legisladora  Dallyana Passailaigue, oigan 
@La6Ecuador
 la idea de participar es para ganar, hacer calor aunque sea o van a dividir votos y a ver que negocian?? Cierto esa es su tónica desde hace fuuuuuuuu",https://x.com/Natalia0384050/status/1799242595673256180,https://x.com/Natalia0384050/status/1799242595673256180
